1,279184839,-1
1,279184979,-1
1,279184991,1
1,279185022,1
1,279185488,-1
1,279185492,-1
1,279224393,1
1,279243789,1
1,279243800,1
1,279243811,1
1,279243899,1
1,279246464,1
1,279254399,1
1,279339327,1
1,279353257,0
1,279353278,1
1,279353307,-1
1,279353314,1
1,279353315,0
1,279353320,-1
1,279353352,-1
1,279353370,1
1,279353375,1
1,279353376,1
1,279353399,-1
1,279490748,1
1,279542881,-2
1,279543201,2
1,279543211,-2
1,279543212,-2
1,279544535,1
1,279544541,1
1,279544717,-1
1,279544800,1
1,279551253,-1
1,279551261,-1
1,279551275,-1
1,279625521,1
1,279625526,1
1,279625577,1
1,279625677,1
1,279625690,1
1,279632141,-1
1,279632174,1
1,279632574,4
1,279632584,4
1,279643532,2
1,279643660,-1
1,279742729,1
1,279742759,1
1,279742810,1
1,279743755,1
1,279743793,1
1,279743797,1
1,279743799,1
1,279743803,1
1,279750373,1
1,279753128,3
1,279753184,3
1,279753191,3
1,279753215,3
1,279824584,1
1,279824614,1
1,279964079,2
1,279964082,2
1,279964397,2
1,279964401,2
1,279964439,2
1,279964496,2
1,279964504,2
1,279980564,-1
1,279980569,-1
1,279980570,-1
1,279980664,1
1,279980728,1
1,279980940,1
1,279980960,1
1,279991555,1
1,279991689,1
1,280088410,1
1,280088411,1
1,280088530,1
1,280089017,1
1,280089073,1
1,280122232,2
1,280122272,2
1,280163856,2
1,280163908,2
1,280163967,2
1,280163976,2
1,280164022,2
1,280164024,2
1,280164036,2
1,280164174,2
1,280164209,2
1,280164299,2
1,280164313,2
1,280164331,2
1,280164336,2
1,280164403,2
1,280187639,-1
1,280253308,2
1,280253340,2
1,280253405,2
1,280253447,2
1,280253452,2
1,280253572,2
1,280253588,2
1,280253645,2
1,280253651,-2
1,280253711,2
1,280253745,2
1,280253749,2
1,280253939,1
1,280253997,2
1,280254052,2
1,280254064,2
1,280254176,2
1,280254179,2
1,280254195,2
1,280254259,1
1,280254265,1
1,280254324,1
1,280254432,1
1,280254486,1
1,280254516,1
1,280254708,1
1,280254849,1
1,280254860,1
1,280254867,1
1,280254884,-1
1,280256080,1
1,280256229,0
1,280256370,0
1,280256438,1
1,280256510,1
1,280256512,1
1,280256532,1
1,280256534,1
1,280257458,1
1,280257461,-1
1,280257465,1
1,280257473,-1
1,280257477,1
1,280258416,1
1,280258536,1
1,280258541,1
1,280258573,1
1,280259202,1
1,280259210,1
1,280259217,1
1,280259463,1
1,280259513,0
1,280259982,1
1,280260001,1
1,280260060,1
1,280260076,1
1,280262033,1
1,280262037,1
1,280262045,1
1,280262089,1
1,280262097,1
1,280284878,-1
1,280284884,1
1,280284885,1
1,280284964,-1
1,280284970,-1
1,280284972,-1
1,280284974,-1
1,280531643,0
1,280531663,4
1,280531682,4
1,280531683,4
1,280559420,2
1,280559432,2
1,280559544,2
1,280559593,2
1,280559769,2
1,280560874,1
1,280560985,1
1,280561028,1
1,280561075,1
1,280561081,1
1,280561082,1
1,280574230,1
1,280574297,1
1,280574334,1
1,280574397,1
1,280574526,1
1,280647747,1
1,280648344,1
1,280648350,1
1,280648402,1
1,280649452,1
1,280649480,1
1,280749577,1
1,280749578,1
1,280749648,1
1,280817013,-1
1,280817088,1
1,280817118,-2
1,280817269,2
1,280817337,-2
1,280844414,-1
1,280844441,-1
1,280844469,-1
1,280844481,1
1,280844534,1
1,280894314,-1
1,280897279,-5
1,280897309,-5
1,280897326,-5
1,280897375,-5
1,280897421,-4
1,280897441,-4
1,280897504,-3
1,280897518,-3
1,280897618,-1
1,281049965,-1
1,281050041,1
1,281050046,1
1,281140594,-2
1,281140692,-3
1,281140728,-3
1,281140739,-3
1,281140766,-3
1,281140888,-3
1,281140892,-3
1,281141022,-3
1,281230856,-1
1,281230863,-1
1,281230910,-1
1,281231005,-1
1,281231008,-1
1,281231033,1
1,281231045,-1
1,281231604,1
1,281231606,0
1,281236780,1
1,281236833,-1
1,281236869,1
1,281236927,-1
1,281275097,-1
1,281344152,-1
1,281344161,-1
1,281344202,-1
1,281344208,-1
1,281344220,-1
1,281344278,-1
1,281344279,-1
1,281344281,-1
1,281388304,-1
1,281700017,1
1,281700057,-1
1,281700058,1
1,281700062,1
1,281700063,-1
1,281700166,-1
1,281700177,-1
1,281700178,0
1,281700208,-1
1,281712155,1
1,281712180,-1
1,281712253,1
1,281712293,1
1,281712304,1
1,281712317,1
1,281712318,1
1,281712426,1
1,281712448,1
1,281712458,1
1,281712500,1
1,281712685,1
1,281713300,1
1,281713302,1
1,281713341,-1
1,281713394,-1
1,281713491,-1
1,281713508,1
1,281715784,3
1,281715947,-3
1,281716095,-3
1,281716100,-3
1,281716102,-3
1,281732710,1
1,281837086,1
1,281837106,1
1,281837243,2
1,281837402,2
1,281837438,-2
1,281837440,2
1,281837540,0
1,281932463,1
1,281932489,-1
1,281951856,1
1,281952212,1
1,281952223,1
1,281956163,1
1,281956224,1
1,281956275,-1
1,281956315,-1
1,281956337,1
1,281956393,0
1,281956612,-1
1,281976660,-1
1,281976771,1
1,281976806,1
1,281977007,-1
1,281977014,-1
1,281977024,-1
1,281977167,0
1,281977260,-1
1,281977489,1
1,282016588,0
1,282016785,1
1,282016831,1
1,282016832,1
1,282016837,1
1,282016843,-1
1,282016992,0
1,282017317,0
1,282017342,-1
1,282017595,-1
1,282020757,1
1,282020766,1
1,282020778,1
1,282020783,1
1,282020827,1
1,282020841,1
1,282020881,1
1,282021017,1
1,282021019,1
1,282021039,1
1,282021073,1
1,282021083,1
1,282530271,-1
1,282530340,-1
1,282530394,-1
1,282530398,-1
1,282530413,-1
1,282530474,-1
1,282530481,-1
1,282530497,-1
1,282530707,1
1,282530713,1
1,282531851,1
1,282752507,-3
1,282752745,3
1,282752752,3
1,282810273,3
1,282810300,1
1,282810370,1
1,282810377,1
1,282810455,1
1,282810464,1
1,282810469,1
1,282810471,1
1,282810742,1
1,282810759,1
1,282817091,-2
1,282855921,1
1,282855981,1
1,282939245,1
1,282939335,1
1,282939435,1
1,282939439,1
1,282939463,1
1,282939728,1
1,282939775,1
1,283154042,-1
1,283154055,-1
1,283154100,-1
1,283154559,1
1,283161747,-3
1,283161815,-3
1,283161907,-3
1,283161908,-3
1,283161936,3
1,283161940,-3
1,283161967,3
1,283162035,-3
1,283162191,3
1,283162300,3
1,283162315,3
1,283262962,-1
1,283262968,-1
1,283262973,-1
1,283276931,1
1,283276950,1
1,283276970,1
1,283284090,-1
1,283327759,0
1,283530579,1
1,283530603,1
1,283712806,0
1,283712827,0
1,283712838,1
1,283712865,-1
1,283712919,-1
1,283712924,1
1,283712925,1
1,283712926,1
1,283712927,1
1,283712966,1
1,283712996,-1
1,283801549,2
1,283801560,2
1,283801565,2
1,283801611,-2
1,283801657,-2
1,283801827,-1
1,283801849,1
1,283801861,1
1,283801886,1
1,283802027,1
1,283802033,1
1,283802041,1
1,283935529,1
1,283935556,2
1,283935584,2
1,283935636,2
1,283935751,2
1,284041365,1
1,284041715,1
1,284041716,1
1,284041928,1
1,284042182,1
1,284077168,1
1,284077177,1
1,284077334,1
1,284078227,1
1,284078241,1
1,284078242,1
1,284105904,1
1,284195912,1
1,284195917,0
1,284195949,1
1,284195966,1
1,284195985,1
1,285071153,-1
1,285071166,0
1,285071206,-1
1,285071291,-1
1,285071314,-1
1,285071348,-1
1,285071377,1
1,285071462,1
1,285071505,-1
1,285071509,-1
1,285071542,1
1,285134016,-1
1,285134056,1
1,285134146,1
1,285134148,1
1,285134149,1
1,285134215,1
1,285134232,-1
1,285134253,1
1,285134325,-1
1,285134328,1
1,285134334,1
1,285134348,1
1,285134360,-1
1,285134383,-1
1,285134411,-1
1,285134429,1
1,285134449,1
1,285134520,-1
1,285134528,1
1,285134530,1
1,285134599,-2
1,285134650,-2
1,285134715,-2
1,285134953,1
1,285135132,-2
1,285148284,-1
1,285148299,1
1,285148300,1
1,285148321,1
1,285148327,1
1,285148342,-1
1,285183572,2
1,285183663,2
1,285183724,-2
1,285199394,1
1,285200191,-2
1,285200428,2
1,285200458,-2
1,285200476,2
1,285206988,-1
1,285207030,-1
1,285211486,-1
1,285211511,-1
1,285211668,1
1,285211683,-1
1,285289973,-1
1,285290004,-1
1,285378970,1
1,285381000,1
1,285381069,1
1,285381070,1
1,285381104,1
1,285381105,1
1,285381107,1
1,285381388,1
1,285381413,-1
1,285381892,1
1,285381902,-1
1,285381904,1
1,285381924,1
1,285381999,1
1,285382142,1
1,285382284,1
1,285387187,1
1,285387193,1
1,285387284,1
1,285387358,1
1,285387359,1
1,285387431,1
1,285387434,1
1,285387457,1
1,285387521,1
1,285387560,1
1,285387596,1
1,285387652,1
1,285387665,1
1,285410582,1
1,285410590,1
1,285411487,1
1,285411492,1
1,285411524,1
1,285411529,-1
1,285411592,-1
1,285855669,-1
1,285855684,-1
1,285886783,-2
1,285886808,-2
1,285886895,-5
1,285886961,-5
1,285887005,-5
1,285887017,-5
1,285887027,-5
1,285992092,-1
1,285992151,-1
1,285992153,-1
1,285992203,-1
1,285998227,1
1,285998234,1
1,285998248,1
1,286034726,1
1,286045308,1
1,286045358,1
1,286045374,1
1,286045746,-1
1,286051323,1
1,286051335,-1
1,286051344,1
1,286051495,-1
1,286052689,-1
1,286052692,-1
1,286052920,-2
1,286242949,1
1,286243025,1
1,286243292,1
1,286245714,1
1,286245790,-1
1,286245923,1
1,286245940,1
1,286245942,1
1,286246064,1
1,286527272,0
1,286527282,-1
1,286583984,1
1,286583988,1
1,286583992,1
1,286600037,1
1,286685454,1
1,286685481,1
1,286685545,0
1,286685641,1
1,286686949,0
1,286687050,-1
1,286687076,-1
1,286687114,1
1,286687118,1
1,286687144,1
1,286687360,-1
1,286687383,1
1,286687441,0
1,286687453,1
1,286687468,-1
1,286687484,1
1,286687491,0
1,286687522,0
1,286687551,-1
1,286687560,-1
1,286687695,0
1,286687707,1
1,286687763,0
1,286687772,-1
1,286687778,1
1,286687844,-1
1,286687862,1
1,286687866,-1
1,286687910,0
1,286688071,1
1,286688091,1
1,286688122,0
1,286688133,0
1,286688187,1
1,286718318,0
1,286718349,0
1,286718475,0
1,286718510,0
1,286718511,1
1,286718517,1
1,286718773,1
1,286718783,1
1,286718795,1
1,286718845,1
1,286719097,1
1,286719535,1
1,286719626,0
1,286719710,0
1,286719976,1
1,286720099,1
1,286720147,1
1,286720188,0
1,286720242,0
1,286721273,0
1,286721332,1
1,286721392,1
1,286721524,0
1,286721565,0
1,286721810,0
1,286722071,0
1,286722224,0
1,286722276,0
1,286722332,0
1,286730744,2
1,286730801,2
1,286735735,1
1,286735905,1
1,286736194,1
1,286739154,1
1,286739163,1
1,286739198,1
1,286739222,1
1,286739231,1
1,286739258,1
1,286739276,1
1,286739354,1
1,286739511,1
1,286739521,1
1,286739619,1
1,286739631,1
1,286739646,1
1,286739696,1
1,286741202,4
1,286741300,4
1,286782290,1
1,286782488,1
1,286783803,1
1,286783913,1
1,286783998,1
1,286784013,1
1,286784061,1
1,286784176,3
1,286784187,3
1,286784229,3
1,286784265,3
1,286784271,3
1,286916408,1
1,286916543,1
1,286916566,1
1,286916604,1
1,286922879,1
1,286922890,1
1,286923013,1
1,286924351,2
1,286924760,2
1,286928968,2
1,286929062,2
1,286929083,-2
1,286929098,2
1,286929099,-2
1,286929117,2
1,286929435,-1
1,286929467,-1
1,286929764,-2
1,286929796,-2
1,287036736,-1
1,287036810,-1
1,287036811,-1
1,287036861,-1
1,287036868,1
1,287037963,-1
1,287135893,1
1,287181830,1
1,287181849,1
1,287181854,1
1,287181902,1
1,287181939,1
1,287181941,1
1,287181951,1
1,287182707,2
1,287182715,2
1,287182785,2
1,287218230,2
1,287218233,2
1,287218258,2
1,287218306,2
1,287259022,2
1,287259031,2
1,287342014,1
1,287363464,1
1,287363523,-1
1,287364771,5
1,287364923,1
1,287364955,1
1,287367520,3
1,287367521,3
1,287367522,3
1,287367582,3
1,287367682,3
1,287374339,0
1,287407388,-2
1,287407413,2
1,287407415,2
1,287407417,2
1,287407431,-2
1,287407442,-2
1,287407449,2
1,287559406,-2
1,287559426,-2
1,287559453,-2
1,287559466,-2
1,287559492,-2
1,287559597,-2
1,287654011,1
1,287655258,-1
1,287655268,1
1,287655302,-1
1,287655336,1
1,287655358,-1
1,287655360,1
1,287655413,-1
1,287655459,1
1,287703987,1
1,287703995,1
1,287705366,1
1,287705371,1
1,287705473,1
1,287705584,1
1,287705594,1
1,287705603,1
1,287775731,1
1,287777524,1
1,287777553,1
1,287777561,1
1,287777569,1
1,287785722,-1
1,287785723,-1
1,287785726,-1
1,287785822,-1
1,287786124,-2
1,287786130,2
1,287786219,-2
1,287786512,-2
1,287786588,2
1,287786612,-2
1,287786657,-2
1,287786744,-2
1,287786759,-2
1,287786776,-2
1,287786872,2
1,287788780,-1
1,287788892,-1
1,287788950,-1
1,287790876,5
1,287790893,-5
1,287790904,5
1,287790951,5
1,287790960,5
1,287791002,5
1,287791007,5
1,287825009,-1
1,287825047,0
1,287825047,-1
1,287825082,1
1,287825123,1
1,287825130,0
1,287825131,-1
1,287825140,-1
1,287825421,1
1,287825424,1
1,287825442,-1
1,287825477,1
1,287825596,-1
1,287825598,1
1,287825608,1
1,287825659,-1
1,287825732,1
1,287825951,0
1,287826007,1
1,287826008,-1
1,287826009,1
1,287826016,-1
1,287826060,-1
1,287826066,1
1,287826215,0
1,287826218,-2
1,287826229,-2
1,287826248,2
1,287826263,-2
1,287826272,0
1,287826309,0
1,287826332,-2
1,287826337,2
1,287826394,-2
1,287826455,-2
1,287826516,-2
1,287827256,0
1,287827300,0
1,287827324,-7
1,287827431,0
1,287827503,-6
1,287827505,6
1,287827520,0
1,287827543,0
1,287827547,-7
1,287877289,3
1,287892039,1
1,287892068,1
1,287959562,1
1,287959564,1
1,287959592,1
1,287959623,1
1,287959659,1
1,288052519,-3
1,288053959,0
1,288054004,1
1,288054159,1
1,288054187,1
1,288054718,1
1,288054807,1
1,288054863,1
1,288054868,-1
1,288142329,3
1,288142345,3
1,288142388,3
1,288142590,-3
1,288142925,1
1,288142940,-1
1,288174300,-3
1,288174310,-3
1,288174333,-3
1,288174386,-3
1,288283014,-1
1,288283047,-1
1,288283100,-1
1,288283171,1
1,288283202,-1
1,288340425,0
1,288340494,0
1,288453165,-3
1,288453197,-3
1,288545460,-1
1,288766740,1
1,288766750,1
1,288766761,1
1,288766852,-1
1,288766868,-1
1,288766935,-1
1,288766964,-1
1,288803926,2
1,288803931,2
1,288808575,-3
1,288808594,3
1,288808597,3
1,288808600,3
1,288808644,-3
1,288808717,-1
1,288810307,-1
1,288810330,-1
1,288810493,1
1,288810600,1
1,288810601,1
1,288811070,1
1,288811094,1
1,288811185,1
1,288811200,1
1,288811333,1
1,288811353,1
1,288811389,1
1,288811618,1
1,288933367,1
1,288933407,1
1,288933426,1
1,288992108,1
1,288992163,1
1,288992314,2
1,288992345,2
1,288992346,2
1,288992813,1
1,288993687,1
1,288999437,1
1,289001219,1
1,289001409,1
1,289133006,1
1,289181652,1
1,289181661,-1
1,289181686,1
1,289181797,1
1,289181854,3
1,289181941,3
1,289181982,3
1,289184051,-1
1,289294262,-1
1,289306150,-1
1,289306160,-1
1,289306179,-1
1,289306318,-1
1,289306321,-1
1,289306333,1
1,289306340,1
1,289306391,-1
1,289306489,-1
1,289340638,-1
1,289340659,-1
1,289340835,-1
1,289345129,-3
1,289345130,-3
1,289345147,-3
1,289345236,-3
1,289345299,-1
1,289345329,-1
1,289345331,-1
1,289358719,1
1,289358734,1
1,289358745,1
1,289636184,1
1,289669927,-1
1,289669932,1
1,289760579,1
1,289760646,1
1,289760654,1
1,289760664,1
1,289760665,1
1,289760704,1
1,289760736,1
1,289760786,1
1,289760796,1
1,289760813,1
1,289760838,1
1,289852314,2
1,289853841,-1
1,289853929,1
1,289853930,1
1,289857122,-1
1,289857212,-1
1,289925728,0
1,290074274,0
1,290182430,0
1,290182637,1
1,290182684,1
1,290191136,0
1,290191141,1
1,290191195,0
1,290191203,-1
1,290191219,1
1,290191225,1
1,290192092,1
1,290192100,1
1,290197914,1
1,290206408,2
1,290206931,2
1,290206934,2
1,290216747,1
1,290216874,1
1,290227490,1
1,290273243,1
1,290273612,1
1,290332789,1
1,290332828,0
1,290333067,1
1,290333072,0
1,290337536,-1
1,290337709,-1
1,290337721,-1
1,290337725,1
1,290377104,-3
1,290377247,-4
1,290390741,-8
1,290390814,-8
1,290390815,-8
1,290468246,-1
1,290515136,-1
1,290515162,-1
1,290544963,-1
1,290545002,-1
1,290545020,-1
1,290545042,-1
1,290545053,-1
1,290545070,-1
1,290594665,-2
1,290594715,-2
1,290594717,-2
1,290594725,-2
1,290625990,-1
1,290672310,-4
1,290672448,-4
1,290672527,4
1,290672539,4
1,290672571,3
1,290879671,0
1,290879753,1
1,290879768,-1
1,290879789,1
1,290879790,1
1,290928817,1
1,290928821,1
1,290928956,1
1,290929043,1
1,290929058,1
1,290929080,1
1,290929102,1
1,290929155,-1
1,290929197,-1
1,290929302,1
1,290929311,1
1,290929338,-1
1,290929346,1
1,290929372,1
1,290929431,1
1,290929477,-1
1,290929499,-1
1,290929517,-1
1,290929526,-1
1,290929569,-1
1,290929576,-1
1,290929614,-1
1,290929679,-1
1,290930147,-1
1,290930180,-1
1,290930340,1
1,291003456,1
1,291003509,1
1,291003511,1
1,291003605,-1
1,291003618,-1
1,291027456,1
1,291027466,1
1,291027467,1
1,291027741,1
1,291027897,1
1,291027964,1
1,291027965,-1
1,291027968,1
1,291027990,1
1,291028020,-1
1,291028052,1
1,291028059,1
1,291028072,-1
1,291028159,1
1,291029176,2
1,291029325,2
1,291029326,2
1,291029341,2
1,291029381,2
1,291029381,-2
1,291029386,2
1,291029427,-2
1,291038319,-1
1,291038418,-1
1,291039126,2
1,291040279,1
1,291040351,0
1,291040374,1
1,291040434,1
1,291040517,0
1,291040528,1
1,291040715,1
1,291057397,1
1,291057415,-1
1,291057507,-1
1,291057679,1
1,291057778,1
1,291057780,1
1,291173984,1
1,291174059,1
1,291174062,1
1,291176891,1
1,291176927,1
1,291176943,1
1,291177020,1
1,291177026,1
1,291180037,1
1,291180041,1
1,291180109,-1
1,291180111,-1
1,291180156,-1
1,291180201,-1
1,291180236,-1
1,291180243,-1
1,291180298,-1
1,291180350,1
1,291180352,-1
1,291180396,1
1,291180403,1
1,291332341,3
1,291332446,-3
1,291445593,-1
1,291445607,-1
1,291445669,-1
1,291631726,1
1,291631954,-1
1,291742576,-1
1,291742786,-1
1,291742802,-1
1,291742850,-1
1,291743985,-2
1,291744021,-1
1,291744211,-1
1,291744228,0
1,291744236,-1
1,291744240,1
1,291801845,1
1,291801847,1
1,291801872,1
1,291801885,1
1,291856537,1
1,291856563,1
1,291856643,-1
1,291856817,-1
1,291856836,-1
1,291856841,-1
1,291856876,-1
1,291856877,-1
1,291940890,1
1,291940893,1
1,291940921,1
1,291940926,1
1,291940927,1
1,291940949,-1
1,291940958,-1
1,291940981,-1
1,291941007,1
1,291941017,1
1,291941048,-1
1,291941059,-1
1,291941064,1
1,291941263,1
1,291941267,-1
1,291941310,-1
1,291941460,-1
1,291941550,1
1,291941552,-1
1,291941573,1
1,291941584,-1
1,291956466,-1
1,291956467,-1
1,291956468,-1
1,291956653,-1
1,291976452,-2
1,291976465,-2
1,291976554,-2
1,292002755,1
1,292004562,1
1,292028977,-1
1,292031005,1
1,292031047,1
1,292031173,1
1,292031245,1
1,292031264,1
1,292153655,1
1,292302264,2
1,292302265,2
1,292302280,2
1,292302299,2
1,292302304,2
1,292302617,2
1,292302632,2
1,292302696,2
1,292302730,2
1,292302750,2
1,292357646,2
1,292357861,2
1,292358073,2
1,292358167,2
1,292358204,2
1,292358216,2
1,292358225,2
1,292406777,1
1,292598699,2
1,292598772,2
1,292598785,2
1,292873377,1
1,292873395,1
1,292873397,1
1,292956090,1
1,292956154,1
1,292956254,1
1,292956325,1
1,292956367,1
1,292959125,1
1,293065883,3
1,293065898,3
1,293065927,3
1,293087881,1
1,293119522,2
1,293119532,2
1,293133011,1
1,293133014,1
1,293231713,1
1,293231735,1
1,293239380,1
1,293239385,1
1,293239455,1
1,293239499,1
1,293239523,1
1,293239548,1
1,293239553,1
1,293239565,1
1,293239642,1
1,293239716,1
1,293239825,1
1,293239851,1
1,293239856,1
1,293239924,1
1,293240032,1
1,293240219,1
1,293240272,1
1,293240335,1
1,293240357,1
1,293240379,1
1,293240386,1
1,293240648,1
1,293240718,1
1,293240914,1
1,293245625,-1
1,293245696,0
1,293275337,0
1,293275454,-1
1,293275466,-1
1,293275586,0
1,293275624,-1
1,293275690,-1
1,293275771,-1
1,293343302,1
1,293343315,1
1,293343332,1
1,293343348,1
1,293351478,3
1,293351491,4
1,293407117,1
1,293407170,1
1,293407177,1
1,293407270,1
1,293407409,1
1,293407465,1
1,293407548,1
1,293407577,1
1,293470684,1
1,293470763,1
1,293486131,1
1,293486210,1
1,293700057,-1
1,293700068,-1
1,293707480,1
1,293707672,1
1,293707685,1
1,293707688,1
1,293707694,1
1,293707722,1
1,293707829,1
1,293707846,-1
1,293707848,1
1,293707963,-3
1,293708266,-1
1,293708267,-1
1,293708272,-1
1,293708311,-1
1,293708650,-1
1,293715351,2
1,293724008,-2
1,293724010,-2
1,293870231,1
1,293870295,2
1,293870410,1
1,293872040,-1
1,293872418,1
1,293872588,1
1,293872648,1
1,293872649,1
1,293872670,1
1,293872697,1
1,293872700,1
1,293872715,1
1,293872766,1
1,293872835,1
1,293873060,-1
1,293873130,1
1,293873133,1
1,293873141,1
1,293873237,1
1,293873239,1
1,293873306,1
1,293873321,1
1,293873336,1
1,294021937,1
1,294022022,1
1,294022115,1
1,294022144,1
1,294022204,1
1,294022208,1
1,294075720,1
1,294075753,1
1,294075756,1
1,294075758,-1
1,294075788,-1
1,294123036,1
1,294123092,1
1,294123106,1
1,294177372,1
1,294177383,1
1,294177480,1
1,294177503,1
1,294177534,1
1,294177544,1
1,294177595,1
1,294177597,1
1,294177737,1
1,294177742,1
1,294178511,1
1,294178529,1
1,294178632,1
1,294178633,1
1,294178685,1
1,294178710,1
1,294178721,-1
1,294178736,-1
1,294178760,5
1,294178778,-5
1,294178813,-5
1,294178878,5
1,294210114,2
1,294210123,2
1,294211305,-1
1,294211405,-1
1,294211409,-1
1,294211413,-1
1,294211463,-1
1,294211590,-1
1,294214781,-1
1,294214812,-1
1,294214858,1
1,294214865,1
1,294222170,-2
1,294222385,-2
1,294241302,1
1,294570707,-1
1,294570710,-1
1,294570740,1
1,294570743,1
1,294570794,-2
1,294570829,-1
1,294570860,-1
1,294570906,-1
1,294578611,-1
1,294579461,-1
1,294579464,-1
1,294579486,1
1,294579513,-1
1,294579554,-1
1,294579687,-1
1,294579736,1
1,294579795,1
1,294579937,-1
1,294714499,1
1,294714660,4
1,294739050,-1
1,294739056,-1
1,294739074,-1
1,294807300,3
1,294807310,3
1,294822575,-1
1,294897054,1
1,294897065,1
1,294897073,-1
1,294897080,-1
1,294963465,-1
1,294963481,-1
1,294963489,1
1,294965493,1
1,294965661,-1
1,294965768,1
1,294965780,1
1,294965796,-1
1,294965849,1
1,294965859,-1
1,295084032,1
1,295084079,1
1,295084080,1
1,295084085,-1
1,295084093,-1
1,295084156,-1
1,295084177,-1
1,295084186,-1
1,295146253,0
1,295152569,-1
1,295187085,-1
1,295341723,-1
1,295341763,1
1,295341772,-1
1,295341773,-1
1,295341783,-1
1,295379984,-1
1,295380015,1
1,295380060,-1
1,295385164,-2
1,295386862,-1
1,295386928,-1
1,295387059,-1
1,295390195,-1
1,295390241,-1
1,295390322,-1
1,295390326,-1
1,295390338,-1
1,295390355,1
1,295390362,-1
1,295390397,-1
1,295390404,-1
1,295390449,1
1,295390462,-1
1,295390474,-1
1,295392729,1
1,295392856,1
1,295392922,1
1,295392928,1
1,295392954,1
1,295392964,1
1,295429754,-1
1,295518255,-1
1,295518264,-1
1,295525398,1
1,295525424,1
1,295525454,1
1,295542934,1
1,295543126,1
1,295571377,-1
1,295572915,-1
1,295572921,-1
1,295613910,-3
1,295613944,-3
1,295613977,-3
1,295614009,-3
1,295614016,-3
1,295614017,-3
1,295614033,-3
1,295618954,-1
1,295618960,-1
1,295619074,-1
1,295628769,-1
1,295669647,-1
1,295711388,-1
1,295711456,1
1,295772995,1
1,295840415,-1
