1,243162395,1
1,243232762,0
1,244228926,0
1,244817150,4
1,244817271,4
1,244847643,0
1,244847777,-1
1,244847812,-1
1,246256405,0
1,246256412,-1
1,246256484,-1
1,246256495,-1
1,246256557,-1
1,246259664,-1
1,246259681,1
1,246259709,-1
1,246259718,-1
1,246259807,1
1,246259811,-1
1,246259819,1
1,246279280,-1
1,246279307,-1
1,246279402,-1
1,246279464,-1
1,246458494,-1
1,246458558,-2
1,246458562,-2
1,246458649,-2
1,246458663,-2
1,246458668,-2
1,246458704,-2
1,246461211,1
1,246465954,-2
1,246466225,-1
1,246466265,-1
1,246526848,1
1,246526863,1
1,246526890,1
1,246526931,1
1,246527112,-1
1,246527127,-1
1,246527253,-1
1,246527302,1
1,246533248,2
1,246533424,-2
1,246533486,2
1,246533497,2
1,246533550,-2
1,246533605,-2
1,246533777,-1
1,246533796,1
1,246533804,-1
1,246534040,-3
1,246534041,-3
1,246534116,-1
1,246534148,1
1,246534151,1
1,246534169,-1
1,246534176,1
1,246538637,-1
1,246538642,-1
1,246538643,-1
1,246543954,2
1,246544004,2
1,246544102,-2
1,246544332,2
1,246579716,1
1,246581882,1
1,246581941,1
1,246581976,-1
1,246582070,1
1,246582092,-1
1,246582097,-1
1,246582098,1
1,246582131,-1
1,246582135,-1
1,246582146,1
1,246600173,-1
1,246606678,3
1,246606873,1
1,246606904,3
1,246607027,1
1,246607033,1
1,246607042,1
1,246607113,3
1,246607158,4
1,246607212,7
1,246607213,7
1,246607220,7
1,246607270,7
1,246607347,7
1,246607361,7
1,246607371,7
1,246607408,4
1,246607435,4
1,246607449,4
1,246607515,5
1,246607545,5
1,246607556,5
1,246607561,5
1,246607638,6
1,246607697,6
1,246607810,5
1,246607946,3
1,246611113,1
1,246611126,1
1,246611171,1
1,246611196,1
1,246713606,1
1,246713618,1
1,246714020,2
1,246743777,-1
1,246743813,-1
1,246743819,-1
1,246743865,-1
1,246743881,-1
1,246743939,-1
1,246743982,-1
1,246744007,-1
1,246744626,-2
1,246744633,-2
1,246744681,-2
1,246744712,-2
1,246744716,-2
1,246751120,0
1,246751127,3
1,246751298,1
1,246751534,0
1,246751579,-1
1,246751580,1
1,246751630,1
1,246751654,0
1,246751812,-1
1,246751928,1
1,246751933,0
1,246761634,-1
1,246761730,-1
1,246761857,-4
1,246761920,-4
1,246762081,-2
1,246762520,-1
1,246762669,-1
1,246762708,-1
1,246762713,-1
1,246762726,-1
1,246762759,-1
1,246782391,-3
1,246782415,-3
1,246782416,-3
1,246782524,3
1,246939947,1
1,246947672,-1
1,246980922,1
1,246980943,-1
1,246986036,-1
1,246986100,-1
1,246986109,-1
1,246986939,-1
1,246987033,-1
1,247182269,1
1,247182290,1
1,247182654,-1
1,247182750,-1
1,247182760,1
1,247460922,-1
1,247485580,1
1,247608716,4
1,247608778,4
1,247608781,4
1,247608853,3
1,247608867,3
1,247680961,2
1,247681050,-2
1,247681062,2
1,247681074,-2
1,247681111,-1
1,247681980,-1
1,247682024,-1
1,247685558,1
1,247685584,1
1,247685601,1
1,247689519,-1
1,247689720,-1
1,247689753,-1
1,247689839,-1
1,247689855,-1
1,247689948,-1
1,247689976,-1
1,247689981,-1
1,247690098,-1
1,247690117,-1
1,247690415,-1
1,247690440,-1
1,247690492,-1
1,247690520,-1
1,247690532,-1
1,247690598,-1
1,247787149,-1
1,247818878,-2
1,247925945,-1
1,247926085,-1
1,247926091,-1
1,247926143,-1
1,247926219,-1
1,247928082,1
1,248071350,0
1,248071417,0
1,248071419,1
1,248071639,0
1,248071649,-1
1,248071662,1
1,248071670,1
1,248071675,0
1,248140514,1
1,248140521,-1
1,248140558,-1
1,248140619,1
1,248140819,1
1,248173843,-1
1,248176524,1
1,248176617,1
1,248176700,1
1,248180044,1
1,248180062,-1
1,248180074,-1
1,248180187,-1
1,248180453,-1
1,248180778,-1
1,248180784,-1
1,248180808,-1
1,248180820,-1
1,248180859,-1
1,248180885,-4
1,248180920,-4
1,248180922,-4
1,248180941,-4
1,248180991,-4
1,248184693,-1
1,248184751,-1
1,248184780,-1
1,248184788,1
1,248200054,1
1,248200055,1
1,248200073,1
1,248200115,1
1,248200132,1
1,248200164,1
1,248200201,-1
1,248200210,-1
1,248200226,1
1,248200240,-1
1,248200244,-1
1,248200261,1
1,248200313,1
1,248209515,1
1,248209968,2
1,248209977,2
1,248210007,-2
1,248210034,2
1,248210059,2
1,248210067,-2
1,248210429,2
1,248210615,3
1,248210850,1
1,248210923,1
1,248210930,1
1,248210954,1
1,248210979,1
1,248211062,-1
1,248211063,-1
1,248211079,1
1,248211147,1
1,248211150,1
1,248211204,1
1,248211205,1
1,248211653,-1
1,248211670,-1
1,248211727,-1
1,248211763,1
1,248211782,1
1,248211834,-1
1,248347225,1
1,248347245,1
1,248347439,1
1,248347470,1
1,248481886,-3
1,248481915,-3
1,248482343,-2
1,248655453,-1
1,248655462,-1
1,248655475,-1
1,248656174,-1
1,248656292,-1
1,248656343,-1
1,248674085,-1
1,248674097,-1
1,248674124,-1
1,248674179,-1
1,248674236,-1
1,248674270,-1
1,248796855,2
1,248796887,2
1,248796901,2
1,248796904,-2
1,248796914,2
1,248796981,-2
1,248796987,-2
1,248796997,2
1,248797114,-2
1,248797149,-2
1,249142841,1
1,249371665,1
1,249371698,2
1,249371721,2
1,249376089,-1
1,249377669,1
1,249378370,1
1,249378432,-2
1,249378444,-2
1,249378457,2
1,249378490,-2
1,249378562,-2
1,249378625,2
1,249378652,-2
1,249378657,2
1,249378762,-2
1,249378814,-2
1,249378847,2
1,249378862,-2
1,249378905,-2
1,249421339,1
1,249478113,1
1,249478149,1
1,249478184,-1
1,249478228,1
1,249478409,-1
1,249478562,0
1,249599098,0
1,249759908,0
1,249919174,-1
1,249919520,-1
1,249919546,-1
1,249919573,-1
1,249959758,-1
1,249966743,1
1,250081187,1
1,250154249,-1
1,250154287,1
1,250154305,1
1,250154329,1
1,250925257,1
1,251025320,1
1,251091971,-1
1,251133892,1
1,251140001,1
1,251163323,1
1,251163359,1
1,251204840,-3
1,251204877,3
1,251204904,3
1,251204910,3
1,251204917,-3
1,251206235,1
1,251206337,1
1,251206439,1
1,251222938,-1
1,251222997,-1
1,251223136,-1
1,251224412,-1
1,251224416,-1
1,251224441,-1
1,251224445,-1
1,251224502,-1
1,251224541,-1
1,251224543,-1
1,251224597,-1
1,251224599,-1
1,251315514,1
1,251315614,1
1,251315685,1
1,251448677,-1
1,251504818,-1
1,251504819,-1
1,251551648,1
1,251557618,1
1,251558293,-1
1,251558319,-1
1,251559095,1
1,251673470,1
1,251681219,2
1,251681271,2
1,251681277,2
1,251681307,2
1,251681340,2
1,251681351,2
1,251681396,2
1,251681479,2
1,251681502,2
1,251681503,2
1,251873495,0
1,252274942,-1
1,252274967,-1
1,252381822,1
1,252381825,1
1,252381886,1
1,252381895,1
1,252381933,1
1,252381969,1
1,252381971,1
1,252382003,1
1,252582833,-1
1,252582862,-1
1,252865274,-1
1,253089490,-1
1,253089721,-1
1,253089779,-1
1,253089785,-1
1,253089811,-1
1,253089849,-1
1,253089872,-1
1,253169218,1
1,253169218,-1
1,253169230,-1
1,253169290,-1
1,253169294,1
1,253169366,1
1,253169368,1
1,253169500,1
1,253169552,1
1,253194458,1
1,253194509,1
1,253194535,1
1,253194553,1
1,253194572,1
1,253194607,1
1,253194628,1
1,253296905,1
1,253331904,-1
1,253331915,-1
1,253333331,-1
1,253333336,-1
1,253333372,-1
1,253333374,-1
1,253333382,-1
1,253333463,1
1,253333495,-1
1,253333509,-1
1,253333514,-1
1,253333527,-1
1,253333555,1
1,253333569,0
1,253333628,1
1,253339025,1
1,253339052,-1
1,253339132,-2
1,253339278,2
1,253339413,2
1,253339461,2
1,253339476,-2
1,253339507,-2
1,253339511,2
1,253339538,-2
1,253340805,-1
1,253340844,1
1,253340875,1
1,253340887,-1
1,253340910,1
1,253340970,1
1,253340989,1
1,253357944,1
1,253358041,-1
1,253358046,-1
1,253358091,1
1,253358098,1
1,253358121,1
1,253362178,-2
1,253362187,2
1,253362199,-2
1,253362209,-2
1,253362261,2
1,253362281,2
1,253362320,-2
1,253362400,2
1,253362401,2
1,253422048,-1
1,253422084,-1
1,253422096,-1
1,253422112,-1
1,253459471,1
1,253459519,0
1,253459521,0
1,253459522,-1
1,253459532,1
1,253459549,1
1,253460925,-1
1,253564801,1
1,253564825,1
1,253565114,-1
1,253565146,1
1,253565156,1
1,253569472,1
1,253629813,0
1,253669632,-1
1,253669654,-1
1,253669685,-1
1,253669744,-1
1,253669761,-2
1,253669818,-2
1,253669830,-2
1,253669885,-1
1,253669888,-1
1,253669988,-1
1,253670057,-1
1,253670096,-1
1,253670107,-1
1,253670134,-1
1,253670241,-1
1,253670242,-1
1,253670251,-1
1,253670299,-1
1,253670380,-1
1,253670469,-1
1,253670527,-1
1,253670528,-1
1,253670614,-1
1,253670648,-1
1,253670657,-1
1,253698956,-2
1,253776316,1
1,253776331,1
1,253776427,1
1,253776444,1
1,253780543,-1
1,253827574,2
1,253827589,2
1,253827591,2
1,253827664,-2
1,253827742,2
1,253827820,2
1,253828134,1
1,253828138,-1
1,253828139,-1
1,253828269,-1
1,253828281,-1
1,253828439,1
1,253828466,-1
1,253828539,1
1,253828576,1
1,253828593,1
1,253828636,1
1,253828639,1
1,253828661,-1
1,253849741,1
1,253849748,0
1,253849872,0
1,253849919,1
1,253849922,1
1,253850562,1
1,253850783,1
1,253851061,0
1,253851127,-1
1,253852889,-2
1,253852972,-2
1,253856136,1
1,253856175,1
1,253856177,1
1,253856216,1
1,253856219,1
1,253856377,1
1,253856395,1
1,253856427,1
1,253860807,-1
1,253860839,-1
1,253860893,0
1,253860979,0
1,253861161,0
1,253861198,-1
1,253966503,1
1,253966525,-1
1,253966635,-1
1,253971311,1
1,253971456,-1
1,253971575,-1
1,253971592,-1
1,253971644,-1
1,254125603,-1
1,254462232,1
1,254462261,1
1,254462280,1
1,254463172,1
1,254463175,1
1,254464043,1
1,254464044,1
1,254464059,5
1,254464151,5
1,254464254,5
1,254464402,5
1,254465893,1
1,254466175,1
1,254489404,-1
1,254489425,-1
1,254489587,-1
1,254489616,-1
1,254489624,-1
1,254621165,0
1,254621169,0
1,254724094,1
1,254724338,-2
1,254724341,-2
1,254724350,2
1,254724415,-2
1,254750163,-1
1,254750212,-1
1,255043951,1
1,255043959,1
1,255043973,1
1,255044009,1
1,255044275,1
1,255046033,2
1,255046210,2
1,255046356,2
1,255147071,2
1,255147227,2
1,255147295,2
1,255147328,2
1,255147339,2
1,255147359,2
1,255147377,2
1,255147401,2
1,255147492,2
1,255147497,2
1,255158376,1
1,255214035,1
1,255214195,1
1,255214563,1
1,255214607,1
1,255214728,1
1,255214754,1
1,255214890,-1
1,255321841,1
1,255321859,1
1,255321935,1
1,255321942,1
1,255322019,1
1,255322137,2
1,255322148,1
1,255322159,1
1,255376298,1
1,255376416,1
1,255376614,1
1,255376642,1
1,255378718,2
1,255378720,2
1,255378728,2
1,255378793,2
1,255378796,2
1,255378823,-2
1,255378848,2
1,255385359,-1
1,255385375,-1
1,255385404,-1
1,255385423,-1
1,255385474,0
1,255385483,1
1,255385550,-1
1,255385568,-1
1,255456262,-1
1,255456288,-1
1,255456297,-1
1,255456380,-1
1,255456391,-1
1,255456399,-1
1,255456467,-1
1,255456491,-1
1,255628743,-1
1,255765465,2
1,255765613,2
1,255765680,2
1,255765697,2
1,255765807,2
1,255765813,2
1,255765830,2
1,255798495,4
1,255804616,1
1,255804653,1
1,255804666,1
1,255893352,2
1,256142594,1
1,256144519,1
1,256144654,1
1,256144681,1
1,256144693,1
1,256144801,2
1,256144836,2
1,256144898,2
1,256144914,2
1,256144918,2
1,256144954,2
1,256144960,2
1,256146002,1
1,256146052,1
1,256146163,-1
1,256146422,1
1,256146425,1
1,256146442,1
1,256146449,1
1,256146480,1
1,256146568,1
1,256146636,-1
1,256222726,0
1,256351822,-1
1,256352203,1
1,256352239,-1
1,256352269,-1
1,256352293,-1
1,256352335,-2
1,256352422,2
1,256352465,-2
1,256352554,-2
1,256356682,0
1,256356792,-8
1,256356837,0
1,256356860,7
1,256356907,0
1,256365417,0
1,256365891,1
1,256365955,0
1,256365977,0
1,256365980,0
1,256366090,-1
1,256366112,0
1,256427714,-4
1,256427720,-4
1,256428743,-1
1,256428748,-1
1,256467286,-5
1,256467413,-2
1,256467540,-6
1,256467584,-6
1,256467670,-6
1,256548898,1
1,256548925,1
1,256548961,1
1,256549054,3
1,256549121,3
1,256549146,3
1,256549279,-3
1,256575086,1
1,257205097,-1
1,257205145,-1
1,257205158,-1
1,257205472,-1
1,257205487,-1
1,257246192,2
1,257246195,2
1,257246241,2
1,257246293,2
1,257246669,1
1,257246704,1
1,257246797,1
1,257246809,1
1,257246833,1
1,257292674,1
1,257292750,1
1,257292791,1
1,257292800,1
1,257292839,1
1,257384699,-2
1,257384747,-2
1,257385048,-1
1,257385066,-1
1,257385085,-1
1,257385134,-1
1,257385149,-1
1,257385179,-1
1,257385188,-1
1,257385224,1
1,257385280,-1
1,257385295,-1
1,257385316,-1
1,257386369,-1
1,257386397,-1
1,257386429,-1
1,257386454,-1
1,257518709,-2
1,257518790,-1
1,257549228,-3
1,257549245,-3
1,257549305,-1
1,257549335,-1
1,257549396,-1
1,257595917,-1
1,257595935,-1
1,257595967,-1
1,257595973,-1
1,257596038,0
1,257596051,0
1,257635187,-1
1,257635189,-1
1,257734904,1
1,257750328,0
1,257750333,-1
1,257871824,-3
1,257871969,-3
1,257935515,-1
1,257935518,-1
1,257935542,1
1,257935544,1
1,257935550,-1
1,257935607,0
1,257935618,-1
1,257935623,1
1,257935668,1
1,257935682,1
1,257935718,0
1,257935723,1
1,257935735,1
1,257999262,-1
1,257999525,-1
1,258005174,-1
1,258005187,1
1,258005190,1
1,258005227,-1
1,258005278,1
1,258005356,-1
1,258012932,-1
1,258012941,-1
1,258012985,-1
1,258014054,-1
1,258014146,-1
1,258014162,-1
1,258014192,-1
1,258032750,1
1,258032755,1
1,258032829,1
1,258032835,1
1,258032854,1
1,258037446,1
1,258037449,1
1,258037483,1
1,258037512,2
1,258037552,2
1,258037564,2
1,258037570,2
1,258037648,2
1,258054314,1
1,258054341,1
1,258054342,1
1,258054450,2
1,258054585,3
1,258054645,3
1,258054705,1
1,258054713,1
1,258054777,1
1,258054849,1
1,258054940,1
1,258054984,1
1,258054988,1
1,258054994,1
1,258055072,1
1,258055100,1
1,258058850,3
1,258105208,2
1,258158053,1
1,258158086,1
1,258158186,1
1,258414717,1
1,258414751,1
1,258414756,-1
1,258414761,1
1,258414983,1
1,258424843,1
1,258424845,1
1,258424937,1
1,258424976,1
1,258425056,1
1,258425063,1
1,258425197,1
1,258425199,1
1,258425257,1
1,258425356,2
1,258425365,2
1,258425371,2
1,258425512,2
1,258425525,2
1,258425540,1
1,258425592,1
1,258425633,1
1,258429345,2
1,258429361,2
1,258429506,2
1,258442735,-1
1,258442783,-1
1,258442824,-1
1,258442861,-1
1,258442874,-1
1,258442886,-1
1,258443219,-1
1,258443262,-1
1,258443285,-1
1,258492643,-1
1,258492679,-1
1,258492695,-1
1,258492789,-1
1,258492802,-1
1,258493099,-1
1,258493103,-1
1,258493634,-1
1,258493637,-1
1,258493668,-1
1,258493696,-1
1,258493711,-1
1,258493713,-1
1,258493728,-1
1,258493790,-1
1,258493794,-1
1,258493897,-1
1,258493928,-1
1,258493944,-1
1,258493961,-1
1,258493988,-1
1,258494034,-1
1,258494320,-1
1,258494392,-1
1,258494463,-1
1,258494515,-1
1,258494523,-1
1,258504142,-3
1,258504196,-1
1,258504213,-1
1,258504239,-1
1,258504292,-1
1,258504429,-1
1,258504461,0
1,258504464,0
1,258504480,0
1,258504626,-2
1,258504653,-2
1,258504686,2
1,258504690,2
1,258504691,-2
1,258506010,-1
1,258506070,1
1,258506080,-1
1,258581823,1
1,258581899,1
1,258581922,1
1,258581942,1
1,258581966,1
1,258581994,1
1,258582050,1
1,258582060,1
1,258582108,1
1,258582117,1
1,258582284,1
1,258582388,1
1,258582394,1
1,258582419,1
1,258582487,1
1,258582514,1
1,258611127,2
1,258611205,3
1,258611230,3
1,258611244,3
1,258611286,3
1,258611310,3
1,258611376,3
1,258716624,1
1,258716646,1
1,258716790,1
1,258716810,1
1,258716831,1
1,258716898,1
1,258716917,1
1,258716930,1
1,258716936,1
1,258716945,1
1,258716950,1
1,258855682,1
1,258855711,1
1,258855758,1
1,258866168,-2
1,258866200,-2
1,258866364,2
1,258866383,-2
1,258866624,2
1,258942816,-1
1,258942830,-1
1,258942879,-1
1,258982331,-1
1,258982702,-1
1,258982722,-1
1,259015862,1
1,259015971,-1
1,259016110,-1
1,259016763,-1
1,259016794,-1
1,259017238,1
1,259017340,1
1,259071742,1
1,259071768,1
1,259071781,1
1,259071783,1
1,259071958,-3
1,259071985,3
1,259071994,3
1,259072012,3
1,259072053,3
1,259072106,3
1,259072273,3
1,259072310,3
1,259364049,-2
1,259364125,-2
1,259364480,-6
1,259364549,-6
1,259364650,1
1,259368182,1
1,259368970,1
1,259369013,1
1,259435550,-1
1,259435596,-1
1,259435652,-1
1,259435653,-1
1,259435743,-1
1,259435749,-1
1,259435766,-1
1,259435783,-1
1,259435803,-1
1,259435892,-1
1,259441649,-2
1,259441652,-2
1,259441656,-2
1,259441739,-2
1,259441749,-2
1,259441772,-2
1,259582197,1
1,259582287,-1
1,259582308,1
1,259782202,-2
1,259833878,1
1,259833896,1
1,259833979,1
1,259833992,1
1,259834006,1
1,259834015,1
1,259836634,-1
1,259836722,-1
1,259836919,1
1,259836937,-1
1,259836948,1
1,259836956,-1
1,259883031,1
1,259884814,-1
1,260042689,-1
1,260059546,-1
1,260059579,-1
1,260130734,-1
1,260159011,-1
1,260162992,0
1,260195797,-1
1,260200680,-1
1,260200824,-1
1,260206986,-1
1,260207138,-1
1,260509028,1
1,260509034,1
1,260509089,1
1,260509109,1
1,260521765,1
1,260580232,-1
1,260580308,-1
1,260580311,-1
1,260580418,-1
1,260580429,-1
1,260580449,-1
1,260580581,-1
1,260580601,-1
1,260678644,-1
1,260678661,-1
1,260678701,-1
1,260681870,-1
1,260682083,-1
1,260714789,-1
1,260714833,-1
1,260714863,-1
1,260715079,-1
1,260718900,1
1,260718927,-1
1,260718973,1
1,260718983,0
1,260743402,-2
1,260743404,-2
1,260804266,-1
1,260804270,-1
1,260804309,-1
1,260804357,-1
1,260804384,-1
1,260804438,-1
1,260804446,-1
1,261017277,-2
1,261017330,-2
1,261017391,-2
1,261017579,-2
1,261018045,-1
1,261018100,-1
1,261018104,-1
1,261018168,-1
1,261018220,-1
1,261191014,-1
1,261191068,-1
1,261191149,0
1,261191996,1
1,261237474,1
1,261237786,1
1,261454078,-1
1,261454143,1
1,261454150,0
1,261454155,-1
1,261454172,1
1,261471349,1
1,261471363,1
1,261471389,1
1,261471432,1
1,261471434,1
1,261471487,1
1,261471536,1
1,261471968,4
1,261471975,-4
1,261471996,4
1,261472190,4
1,261472215,-4
1,261472301,-4
1,261472302,4
1,261472307,4
1,261547316,-1
1,261549853,-5
1,261549858,5
1,261549879,-5
1,261549966,-5
1,261550027,-3
1,261628161,2
1,261628254,3
1,261628338,1
1,261628459,1
1,261926399,1
1,261926400,1
1,261926456,-1
1,261926462,1
1,261926575,1
1,261926622,1
1,261926641,1
1,261926642,-1
1,261926650,1
1,261937897,1
1,261937909,0
1,261938018,-1
1,261939956,1
1,261947914,-1
1,261947935,0
1,262062315,-1
1,262062339,-1
1,262269508,1
1,262269540,1
1,262269644,1
1,262269709,1
1,262269765,-1
1,262269774,1
1,262291017,4
1,262291031,4
1,262291059,4
1,262291071,4
1,262291213,4
1,262291228,1
1,262291240,-1
1,262291341,-2
1,262291395,-2
1,262291428,-5
1,262291451,2
1,262291610,-1
1,262291844,2
1,262291846,-2
1,262291850,2
1,262291859,-2
1,262292409,-1
1,262292491,-1
1,262292519,-1
1,262292541,1
1,262358939,2
1,262359148,-2
1,262373736,-1
1,262373771,-1
1,262373828,-1
1,262381162,-3
1,262381182,-3
1,262381257,-3
1,262381287,-3
1,262381334,-2
1,262382188,-2
1,262383087,-1
1,262383342,-1
1,262383352,-1
1,262452287,-1
1,262452289,-1
1,262452311,-1
1,262452312,-1
1,262452389,-1
1,262452406,-1
1,262452526,-1
1,262452566,-1
1,262452836,-1
1,262452878,-1
1,262453266,-1
1,262453306,-1
1,262453536,-1
1,262453539,-1
1,262453578,-1
1,262453593,-1
1,262453758,-2
1,262453864,-2
1,262519208,-1
1,262519234,-1
1,262519613,-1
1,262519649,-1
1,262519668,-1
1,262519710,-1
1,262519786,-1
1,262519803,-1
1,262519824,-1
1,262565063,-1
1,262565135,-1
1,262565261,-1
1,262565271,-1
1,262565291,-1
1,262565302,-1
1,262567819,-1
1,262567842,-1
1,262567927,-1
1,262571391,1
1,262571412,1
1,262571442,1
1,262571482,1
1,262602884,1
1,262602953,0
1,262602999,1
1,262603057,0
1,262603095,1
1,262603207,1
1,262603253,1
1,262603256,0
1,262603338,1
1,262603467,1
1,262606840,-1
1,262606866,-1
1,262606991,1
1,262676018,2
1,262676048,-2
1,262676152,-2
1,262676220,2
1,262785121,-1
1,262785124,-1
1,262785259,-1
1,262785412,-1
1,262785435,-1
1,262785553,-1
1,262957239,1
1,262957376,1
1,262957395,1
1,263005154,0
1,263005180,0
1,263005229,1
1,263005234,-1
1,263005261,-1
1,263005266,0
1,263005317,0
1,263005335,1
1,263005336,0
1,263005369,0
1,263005378,-1
1,263005384,0
1,263005394,-1
1,263005472,0
1,263005482,0
1,263063598,2
1,263063601,2
1,263063949,-2
1,263063964,0
1,263064018,2
1,263064033,0
1,263064041,2
1,263064055,0
1,263064086,2
1,263064090,2
1,263064117,2
1,263064150,0
1,263064151,2
1,263064152,2
1,263064194,0
1,263064198,2
1,263064285,2
1,263064320,0
1,263064336,0
1,263064511,2
1,263064695,-2
1,263131348,0
1,263208378,1
1,263214425,2
1,263214439,2
1,263214480,2
1,263214500,2
1,263214538,2
1,263214546,2
1,263263160,1
1,263263188,1
1,263263291,1
1,263263346,1
1,263263373,1
1,263263376,1
1,263263386,1
1,263263420,1
1,263263708,1
1,263279950,-1
1,263279991,-1
1,263279997,0
1,263280080,0
1,263453896,1
1,263669618,-1
1,263712183,-2
1,263712191,-2
1,263712216,-2
1,263712270,-2
1,263719708,-1
1,263719709,-1
1,263719785,-1
1,263799879,-1
1,263799916,-1
1,263799974,-1
1,263799982,-1
1,263799996,-1
1,263800055,-1
1,263806182,-3
1,263806305,-3
1,263806348,-3
1,263806412,-3
1,263806454,-3
1,263818573,-1
1,263818584,-1
1,264031658,-1
1,264217027,-1
1,264217125,-1
1,264217496,-1
1,264225391,1
1,264231441,-1
1,264237617,-1
1,264237731,-1
1,264237733,-1
1,264237738,-1
1,264237760,-1
1,264237786,-1
1,264237865,-1
1,264237911,-1
1,264237921,-1
1,264575643,-1
1,264575721,-1
1,264575783,-1
1,264576147,-1
1,264576262,-2
1,264576415,-2
1,264576536,-2
1,264576542,-2
1,264578734,-1
1,264578807,-1
1,264584194,-1
1,264584231,-1
1,264584313,-1
1,264584347,-1
1,264584368,-1
1,264584373,-1
1,264584422,-1
1,264584476,-1
1,264584479,-1
1,264584516,-1
1,264584594,-1
1,264584598,-1
1,264584615,-1
1,264584669,-1
1,264584700,-1
1,264584715,-1
1,264584826,-1
1,264584858,-1
1,264584891,-1
1,264584919,-1
1,264585022,-1
1,264585096,-1
1,264585518,-2
1,264585549,-2
1,264585626,-2
1,264585661,-2
1,264585669,-2
1,264585671,-2
1,264587502,-2
1,264587534,-2
1,264587600,-2
1,264587619,-2
1,264587645,-2
1,264587663,-2
1,264587698,-2
1,264587725,-2
1,264587744,-2
1,264594224,-1
1,264594287,-1
1,264594303,-1
1,264594346,-1
1,264594410,-1
1,264594459,-1
1,264594574,-2
1,264594576,-2
1,264594585,-2
1,264594618,-2
1,264594656,-3
1,264594667,-3
1,264594680,-3
1,264594683,-3
1,264595000,-1
1,264595078,-1
1,264595111,-1
1,264595251,-3
1,264595438,-3
1,264595468,-3
1,264785726,-1
1,264818941,-1
1,265220067,1
1,265220078,1
1,265220103,1
1,265220104,1
1,265220147,-1
1,265232078,-1
1,265232294,-1
1,265232542,1
1,265232833,-1
1,265232885,-1
1,265233693,-1
1,265233796,-1
1,265233901,-1
1,265242632,0
1,265246755,-1
1,265658329,1
1,265658474,1
1,265658666,1
1,265813039,1
1,265971549,-1
1,265971605,-1
1,265971607,-1
1,265971703,-1
1,265971758,-2
1,265972047,-2
1,266162777,-2
1,266324617,1
