7,109013375,-1
7,109034402,1
7,109036731,1
7,109337834,1
7,109755407,6
7,109755568,5
7,109930674,0
7,109931312,-1
7,110191299,0
7,110935198,-1
7,111013489,-3
7,111113304,-1
7,111362017,1
7,111362329,3
7,111691957,3
7,111735452,0
7,111735455,0
7,111736056,0
7,112050781,-1
7,112152496,-1
7,112176555,2
7,115559386,-1
7,115562626,-1
7,115699014,1
7,116401562,0
7,117200559,0
7,117201543,1
7,117201547,1
7,118555872,0
7,120453505,-1
7,120453832,1
7,120454281,-1
7,122960658,-1
7,123716471,1
7,123886339,2
7,124197807,-1
7,124197809,1
7,124197899,0
7,124246675,-1
7,124247060,-1
7,124250778,-2
7,124251115,-2
7,124251780,-1
7,124602775,-3
7,124734706,-2
7,124734937,-2
7,124735138,-1
7,124735589,-2
7,124791837,1
7,124903585,1
7,124986503,-1
7,125440418,-1
7,125571397,-1
7,125681564,1
7,125684636,1
7,125686580,1
7,125875136,1
7,126009955,3
7,126010451,3
7,126387801,1
7,126387924,1
7,126442429,-1
7,126482938,-1
7,126493806,1
7,126523828,1
7,127016389,-1
7,127179966,1
7,127183194,-2
7,127248102,-1
7,127288036,-3
7,127288529,3
7,127892736,-1
7,128672686,1
7,129297138,-1
7,129297249,-1
7,129754511,1
7,129906838,-1
7,129996319,2
7,129996505,-1
7,129999604,-3
7,129999946,-3
7,130000058,3
7,130000136,3
7,130002324,-3
7,130271427,-2
7,130276648,5
7,130700849,1
7,130702767,-1
7,130703505,-1
7,130736256,1
7,130736861,1
7,130737159,1
7,130737253,1
7,130737723,1
7,130905662,-1
7,130906207,-1
7,130906211,-1
7,130906549,-1
7,131019809,1
7,131066898,1
7,131308898,1
7,131427402,1
7,131427410,1
7,131629021,0
7,131678801,1
7,131682567,1
7,131683491,1
7,131799559,1
7,131799848,1
7,131819612,1
7,131857371,6
7,131858098,4
7,131933087,0
7,132091409,1
7,132106553,1
7,132123671,-1
7,132125313,1
7,132132349,1
7,132424222,1
7,132462637,0
7,132549484,1
7,132550385,1
7,132592700,1
7,132675277,1
7,132683337,0
7,133167699,-3
7,133167811,-3
7,133168553,-3
7,133281855,1
7,133283171,-1
7,133393130,-4
7,133394365,-4
7,133412706,-1
7,133414714,-1
7,133638159,3
7,133638163,3
7,133639220,1
7,133639330,2
7,133682563,-2
7,133682564,-2
7,133835731,-2
7,133838568,-1
7,133901840,-1
7,133924725,2
7,133924727,1
7,133974304,1
7,134113846,1
7,134114071,-1
7,134114669,1
7,134115693,-1
7,134115788,-1
7,134117834,1
7,134128519,-1
7,134129142,-1
7,134259452,-1
7,134259460,-1
7,134601013,-1
7,134880156,-1
7,135158131,1
7,135213615,-1
7,135213747,-1
7,135243697,1
7,135243978,1
7,135440566,0
7,135484435,-3
7,135486661,-2
7,135542564,1
7,135544883,1
7,135545330,1
7,135545435,1
7,135547535,1
7,135548534,2
7,135607706,4
7,135731128,1
7,135866494,2
7,135872327,1
7,135872521,1
7,135872997,-1
7,136018694,-1
7,136019394,1
7,136060453,1
7,136060576,-1
7,136061288,-3
7,136181897,-1
7,136212030,-2
7,136291120,-2
7,136296467,-2
7,136302464,-1
7,136408732,-2
7,136606961,-1
7,136607517,-5
7,136608254,4
7,136780764,-4
7,136885993,-1
7,136899816,-2
7,137015960,-1
7,137016431,-1
7,137018850,0
7,137067622,0
7,137199493,-1
7,137523892,5
7,137524213,5
7,137565857,-1
7,137570312,-1
7,137577807,-1
7,137581695,-1
7,137583530,-1
7,138154843,-1
7,138386267,1
7,138415389,1
7,138415496,1
7,138497090,2
7,138652588,1
7,138727703,0
7,138729109,1
7,138729110,1
7,138741456,1
7,138741653,1
7,138763938,1
7,138764654,1
7,138764983,1
7,138802891,2
7,138803887,-1
7,138934207,1
7,138948996,-2
7,139145943,6
7,139146978,6
7,139155027,2
7,139155183,2
7,139262017,1
7,139408634,-1
7,139409050,-1
7,139409249,-1
7,139448737,-1
7,139449366,-1
7,139546844,-1
7,139546846,-1
7,139746379,-1
7,139835125,-2
7,139997717,-2
7,140517028,0
7,140750333,1
7,140850778,2
7,140851896,1
7,141039219,-2
7,141039231,-1
7,141499439,1
7,141604514,0
7,141614044,3
7,141677153,-3
7,141677482,-2
7,141682001,-1
7,141683555,-1
7,141684671,-1
7,141705391,-1
7,141713860,-1
7,141714587,-1
7,141714593,-1
7,141714706,-1
7,141716165,-1
7,141768306,-1
7,141900232,-1
7,141900235,-1
7,141941722,-1
7,141942188,-2
7,142067253,-1
7,142067402,1
7,142143580,-2
7,142148814,-1
7,142209597,-1
7,142652309,-1
7,142722293,-1
7,142811013,1
7,142818987,-1
7,143907133,-1
7,143907290,-1
7,144009484,0
7,144046606,-1
7,144567710,-1
7,144568850,1
7,144639897,-1
7,144775609,0
7,144837034,1
7,145118663,-2
7,145131119,-2
7,145168105,2
7,145210095,-1
7,145252742,-2
7,145270470,-1
7,145278271,-1
7,145278612,-1
7,145419918,-5
7,145421389,-5
7,145421390,-5
7,145656190,-2
7,145657160,0
7,145658309,0
7,145658364,0
7,145661940,0
7,145674819,-1
7,145709661,-1
7,145709988,-1
7,145710055,0
7,145716564,-1
7,145716966,-1
7,145717773,-1
7,145763107,-1
7,145991048,1
7,146005990,-1
7,146006001,-2
7,146006709,-1
7,146007023,1
7,146007035,1
7,146501332,1
7,146501776,1
7,146501807,1
7,146587297,1
7,146625722,1
7,146796523,2
7,146803566,1
7,146804136,1
7,146925277,-1
7,146925475,1
7,146926430,1
7,146927928,1
7,146933386,4
7,146933444,4
7,146933606,4
7,147043999,1
7,147096334,1
7,147116036,1
7,147151655,2
7,147160981,-1
7,147161430,-1
7,147170224,-1
7,147170863,1
7,147190806,1
7,147240530,-2
7,147418126,-1
7,147817313,2
7,147833626,1
7,148092444,0
7,148216642,1
7,148218154,1
7,148218383,1
7,148219333,1
7,148491508,-1
7,148953924,2
7,148964135,1
7,149198255,-1
7,149601187,1
7,149601831,-1
7,149750856,1
7,149756285,1
7,149795565,-1
7,149797330,-2
7,149940732,-1
7,149941580,-1
7,149981177,7
7,150026667,-1
7,150060125,-2
7,150060585,-2
7,150061420,-1
7,150201936,2
7,150201941,2
7,150201942,2
7,150544324,-4
7,151363995,1
7,151372351,1
7,151443835,-1
7,151889846,3
7,151990682,-1
7,151998980,3
7,152000455,-3
7,152433573,-1
7,152478242,0
7,152478820,-2
7,152488279,-1
7,152537184,-1
7,152816744,-1
7,152998018,2
7,152998024,2
7,152999103,2
7,153137436,2
7,153258681,-2
7,153258688,-2
7,153289429,-1
7,153323792,-2
7,153324062,-1
7,153461125,-2
7,153466002,-2
7,153481099,-1
7,153617264,-2
7,153882140,1
7,153895901,1
7,154120550,1
7,154121268,1
7,154222584,1
7,154223294,1
7,154223591,1
7,154229949,1
7,154294549,2
7,154306331,2
7,154306399,1
7,154312706,3
7,154313455,2
7,154314064,2
7,154316257,2
7,154337420,1
7,154337445,1
7,154496264,1
7,154496266,1
7,154496806,1
7,154511401,1
7,154591313,1
7,154591592,0
7,154666510,1
7,154754494,1
7,154761551,1
7,154774623,1
7,154776512,1
7,154776898,1
7,155064112,1
7,155064235,1
7,155076887,1
7,155101987,1
7,155125923,0
7,155263434,2
7,155263699,1
7,155397507,2
7,155398965,1
7,155601054,1
7,155601477,1
7,156157641,-1
7,156253887,1
7,156608182,3
7,156610585,-2
7,156683706,-1
7,157060853,1
7,157613130,-1
7,157709651,-1
7,157741169,-1
7,157769342,1
7,157769696,1
7,157780458,3
7,157783875,1
7,157784209,0
7,157795078,-2
7,157900130,1
7,158170273,1
7,158299285,1
7,158454640,-3
7,159084316,-2
7,159084320,-2
7,159212646,1
7,159213227,0
7,159904033,2
7,159904901,1
7,159904903,1
7,159951918,0
7,160421767,-1
7,161298196,1
7,161978356,-1
7,162077747,1
7,162078468,1
7,162079313,1
7,162079373,1
7,162080918,1
7,162123516,-1
7,162124115,1
7,162194777,4
7,162295655,2
7,162363273,1
7,162853353,2
7,162853545,0
7,163014293,-1
7,165035138,-1
7,165353885,-1
7,165457726,1
7,165623685,-1
7,165623691,-1
7,165856808,2
7,165857747,2
7,165859535,2
7,165887745,3
7,165944676,2
7,165976915,-2
7,165981109,-1
7,166144118,-1
7,166414648,-3
7,166414711,-3
7,166418393,0
7,166427393,-3
7,166588954,2
7,166998846,1
7,166998847,-1
7,167143492,1
7,167543243,-2
7,167543371,-2
7,167543373,-2
7,167543897,4
7,167549475,1
7,167769340,-4
7,167877830,-2
7,167881597,2
7,167895370,-2
7,167895941,-2
7,167897392,3
7,167898911,3
7,167899155,-3
7,167903797,3
7,167903798,3
7,167954337,-2
7,168020596,1
7,168020604,1
7,168021353,-1
7,168042759,0
7,168048186,-1
7,168124087,4
7,168130836,-2
7,168131486,1
7,168241352,0
7,168241691,2
7,168490948,4
7,168495225,3
7,168496820,4
7,168497622,4
7,168498052,4
7,168504832,4
7,168511389,2
7,168522868,-2
7,168697909,-1
7,168698770,-1
7,168699809,-1
7,169293281,-1
7,169293284,1
7,169293356,-1
7,169306122,1
7,169306406,1
7,169307102,1
7,169308649,-1
7,169308656,1
7,169309666,2
7,169381179,0
7,169382353,0
7,169383440,1
7,169389651,1
7,169390109,1
7,169917172,1
7,170008799,1
7,170065982,1
7,170066231,1
7,170066364,1
7,170068286,1
7,170073332,2
7,170076259,-1
7,170076976,-1
7,170077249,-1
7,170290248,1
7,170379497,-1
7,170458037,-1
7,170458202,-1
7,170538163,2
7,170579191,-2
7,170607638,-1
7,170607793,1
7,170610948,-1
7,170684599,3
7,170684954,-3
7,170693879,3
7,170995192,2
7,171079012,-2
7,171086634,1
7,171086893,-2
7,171087234,2
7,171102115,-1
7,171229557,-2
7,171229785,-2
7,171281916,1
7,171389221,-1
7,171397205,-2
7,171399287,-2
7,171598212,-1
7,171621813,-1
7,171674363,-1
7,171717500,2
7,171741554,2
7,171741555,-2
7,171741640,2
7,171743437,2
7,172008803,0
7,172157802,-6
7,172158057,-7
7,172158145,-6
7,172163143,-2
7,172190856,-1
7,172197682,-1
7,172201179,-2
7,172201180,-2
7,172201443,-2
7,172202880,-2
7,172202988,2
7,172204275,-2
7,172204364,-2
7,172506856,2
7,172549125,1
7,172550013,2
7,172550157,2
7,172614378,5
7,172616498,5
7,172621068,5
7,172621485,5
7,172623516,1
7,172624172,3
7,172861383,2
7,172861734,2
7,172979338,-4
7,172980396,0
7,173022691,3
7,173023097,3
7,173024967,1
7,173083666,-2
7,173112933,1
7,173114907,1
7,173115591,1
7,173115788,1
7,173191185,-2
7,173191469,1
7,173222097,-3
7,173227132,-1
7,173227959,-1
7,173228307,-1
7,173287026,-1
7,173313384,1
7,173477010,1
7,173482736,1
7,173528551,-1
7,173558288,1
7,173862285,-1
7,173862679,1
7,173928681,1
7,174015375,-1
7,174147254,4
7,174263057,2
7,174322724,3
7,174325654,-1
7,174328283,-2
7,174365952,-1
7,174390504,-1
7,174408913,-1
7,174556018,2
7,174556108,2
7,174556109,2
7,174611129,-1
7,174620757,1
7,174727002,1
7,174727013,1
7,174759984,1
7,174782397,1
7,174785724,1
7,174787149,1
7,174790072,1
7,174803869,-2
7,174821306,-3
7,174821307,-3
7,174821313,3
7,174833234,-3
7,174833717,-3
7,175041270,1
7,175250131,2
7,175435711,2
7,175568174,-1
7,175868245,0
7,176580823,1
8,50275,-1
8,619716,-1
8,1515883,0
8,1926412,1
8,3397445,1
8,4470733,0
8,4471669,1
8,4622847,-1
8,5648387,-2
8,6940752,1
8,7428681,2
8,7517822,-2
8,7749469,2
8,7758111,1
8,7869089,1
8,7874199,1
8,7874365,1
8,7874661,1
8,7876126,1
8,7901332,-1
8,8007752,1
8,8007974,4
8,8018479,2
8,8098017,-2
8,8098163,-2
8,8099019,-2
8,8099020,-2
8,8099948,2
8,8120301,2
8,8120877,2
8,8124384,2
8,8131859,1
8,8138253,1
8,8274870,-5
8,8274875,5
8,8283852,2
8,8287004,2
8,8291150,1
8,8291371,2
8,8304503,-1
8,8304679,-1
8,8339300,0
8,8417399,-1
8,8473443,-2
8,8711704,-1
8,8711707,-1
8,8711891,-1
8,8711900,-1
8,8712114,0
8,8712123,-1
8,8997959,-1
8,8998072,1
8,9536669,-1
8,9628519,-1
8,9668416,0
8,9903046,0
8,9919743,1
8,10001873,1
8,10072721,2
8,10074724,2
8,10076155,3
8,10079748,1
8,10154315,0
8,10285168,-1
8,10285947,1
8,10286268,-1
8,10530254,1
8,10586434,1
8,10636404,-1
8,10646331,-1
8,10662084,1
8,10759949,1
8,10812339,0
8,10879333,1
8,10907057,1
8,10907134,1
8,10907339,1
8,10907412,1
8,10907417,1
8,10938477,2
8,11304567,1
8,11305226,1
8,11305235,1
8,11536931,1
8,11665336,-5
8,11680695,-1
8,11681051,-1
8,11681640,-1
8,11681645,-1
8,11682478,1
8,11811159,-1
8,12215777,1
8,12560800,-1
8,12560810,-1
8,12560812,-1
8,12563712,-3
8,12563713,-3
8,12563714,-3
8,12575886,0
8,12797988,7
8,12936257,-2
8,12974788,0
8,12998012,1
8,13210971,-2
8,13211124,-2
8,13278663,-1
8,13279903,-1
8,13291831,1
8,13291837,1
8,13594578,-3
8,13599536,-1
8,13599641,-1
8,13599642,-1
8,13599722,1
8,13785825,-1
8,13882262,1
8,13886060,1
8,14059829,1
8,14099743,-4
8,14278473,0
8,14351222,-1
8,14395060,-3
8,14544775,-1
8,14597223,-1
8,14605619,1
8,14605908,1
8,14747920,-1
8,14747925,-1
8,14747990,-1
8,14749731,-1
8,14779877,-2
8,14780162,-2
8,15053576,1
8,15074157,1
8,15107122,-1
8,15112584,-4
8,15274158,1
8,15274174,1
8,15283692,0
8,15284893,0
8,15288991,-1
8,15289069,1
8,15435124,1
8,15436681,1
8,15471049,-1
8,15582710,-1
8,15961976,1
8,15988341,1
8,15994042,1
8,16222796,-1
8,16324965,1
8,16324975,-1
8,16336652,1
8,16425349,-1
8,16425628,-4
8,16444750,-2
8,16548456,-1
8,16558663,-1
8,16694250,1
8,16694251,1
8,16747283,1
8,16747283,-1
8,16747288,-1
8,16786234,1
8,16916647,1
8,17027785,0
8,17071360,3
8,17072426,1
8,17305198,2
8,17307129,-1
8,17307694,2
8,17307698,2
8,17378149,1
8,17378317,1
8,17378777,2
8,17425356,-1
8,17872243,-1
8,17872427,1
8,17876993,-2
8,17876997,-2
8,17879349,1
8,17880728,-3
8,17891083,4
8,17891530,4
8,17891636,-4
8,17891720,-3
8,17893032,-2
8,18217627,2
8,18223084,2
8,18223453,-2
8,18225556,-2
8,18227151,-2
8,18228043,-2
8,18228346,-2
8,18235315,2
8,18237102,-2
8,18245156,1
8,18321761,2
8,18451660,-2
8,18614717,1
8,18895860,-1
8,18896576,-1
8,18900488,-1
8,18910167,-1
8,18911422,-1
8,18973434,-1
8,19047123,-1
8,19681693,-1
8,19979351,-1
8,19980368,-1
8,19981087,-1
8,20237426,1
8,20313126,1
8,20314303,1
8,20541947,1
8,20704468,-5
8,20704564,-6
8,20977899,-3
8,20978712,-4
8,20980098,4
8,21045124,0
8,21153888,-1
8,21153991,-3
8,21154403,-3
8,21155099,-3
8,21225149,-1
8,21305209,1
8,21391425,1
8,21450564,4
8,21452363,3
8,21452565,4
8,21830926,2
8,21830927,2
8,21833759,-1
8,21872914,-1
8,21874136,-1
8,21879617,-1
8,22054981,-1
8,22178858,1
8,22181118,2
8,22509979,1
8,22646370,-1
8,22646491,-1
8,22647680,-1
8,22649441,1
8,22657414,-4
8,22657415,-4
8,22657968,-2
8,22657969,-2
8,22830088,-1
8,22867331,1
8,22937434,1
8,23008395,-1
8,23493975,0
8,23808406,-2
8,23808802,-8
8,23809176,0
8,23809307,6
8,23959297,-1
8,23959486,-2
8,23959488,-2
8,23964235,-2
8,23967074,-1
8,23993861,1
8,24343864,0
8,24344607,-2
8,24475587,1
8,24725962,2
8,25349402,-4
8,25350572,-4
8,25351572,-4
8,25351750,-4
8,25353472,-1
8,25478960,-1
8,25479065,0
8,25900235,1
8,26073312,0
8,26076241,1
8,26076363,1
8,26104132,-2
8,26399575,-1
8,26869922,0
8,27004722,-2
8,27006399,-1
8,27006503,-1
8,27262849,0
8,27477969,-1
8,27741183,1
8,28696461,1
8,28702650,-1
8,29154269,-1
8,29533272,-1
8,29723925,-2
8,29731540,-1
8,30001077,-1
8,30130712,0
8,30130812,-1
8,30191529,-1
8,32252935,-1
8,32253165,-1
8,32270396,-1
8,32271128,-1
8,32565897,-1
8,32969116,1
8,33078121,1
8,33078994,1
8,33315694,-1
8,33318380,-1
8,33373387,-2
8,33489720,-1
8,33493836,-1
8,33589404,-1
8,33854445,-1
8,34688590,0
8,34688725,-1
8,35228659,-1
8,35229358,-2
8,35229359,1
8,36028170,-1
8,36220659,-1
8,36228242,1
8,36511224,1
8,36551026,-1
8,36553528,-1
8,37088426,-1
8,37088506,-1
8,37088874,-1
8,37088995,-1
8,37229156,-1
8,37229482,-1
8,37229661,-1
8,37415969,1
8,37416823,-1
8,37416859,-1
8,37417061,-1
8,37417309,1
8,37814103,-1
8,38049954,-1
8,38096098,-1
8,38520514,-1
8,38520582,-1
8,38521445,1
8,38529822,-1
8,38706682,-1
8,38707326,-1
8,38707447,-1
8,38707547,-1
8,40020793,0
8,40393041,-1
8,40793577,-2
8,40793786,-2
8,40803331,-2
8,41086844,-1
8,41086937,-1
8,41087333,-1
8,41087901,-1
8,41087957,-1
8,41088427,-1
8,41088431,-1
8,41195019,-1
8,42017233,-1
8,42017538,-1
8,42959773,-3
8,42959784,-3
8,42977991,-3
8,42980016,-3
8,42984947,-2
8,42992721,-2
8,43081788,-1
8,43554951,-1
8,44387197,-1
8,44387611,-1
8,44569816,-1
8,44594474,-1
8,46467936,-1
8,49258467,-2
8,51315681,-1
8,51722321,-1
8,51811085,-1
8,52126390,-1
8,53066319,-1
8,53075913,-1
8,53076372,-1
8,53077330,-1
8,53629439,-1
8,53629723,-1
8,53991919,-6
8,54098350,-1
8,54098415,-1
8,55129341,0
8,55227726,-1
8,55411453,0
8,55412892,-1
8,55466166,-1
8,55472801,-1
8,55707717,-1
8,55727353,-1
8,56282837,-1
8,56399278,-2
8,56414233,-1
8,56439081,-1
8,56648026,-1
8,56712497,-1
8,56737298,-1
8,56741335,-1
8,56994473,-1
8,58056994,-1
8,58248717,-2
8,59221458,1
8,60079970,-1
8,60079973,-1
8,62180381,-1
8,62657342,-3
8,62660597,-3
8,62790012,-1
8,63473905,-1
8,63528019,-1
8,63599874,-1
8,63685901,-2
8,63836641,0
8,63836775,0
8,63836857,-1
8,63937494,-1
8,64075735,-1
8,64087920,-2
8,64088040,-1
8,64165652,-3
8,64165755,-3
8,64173720,-1
8,67007738,-1
8,67247960,-5
8,67522791,1
8,67825620,-1
8,67828217,-1
8,68106419,-1
8,68139442,-1
8,68140230,-1
8,68140235,-1
8,68140366,-1
8,68208169,-2
8,68452517,-2
8,69906137,-1
8,69906390,-1
8,69906774,-1
8,70067947,-1
8,70079619,-1
8,70084253,-1
8,70084365,-1
8,70084837,-1
8,70465628,-1
8,70514913,-1
8,70515075,-1
8,70515473,-1
8,70674870,-1
8,70795904,-2
8,70796181,-2
8,71245635,-1
8,71247649,1
8,71584156,2
8,71823838,1
8,71900876,1
8,72263768,-1
8,72263875,-1
8,72263947,-1
8,72264287,-1
8,72265054,-1
8,72265215,-1
8,72265425,-1
8,72451266,2
8,72611119,-2
8,72611384,-1
8,72641264,-1
8,72721188,-1
8,72721218,-1
8,73250351,-1
8,73252562,-1
8,73253313,1
8,73254747,-1
8,73679207,1
8,73974939,2
8,73975032,2
8,74414961,-1
8,74527692,-2
8,74684173,1
8,74708294,1
8,75122362,3
8,75558005,-1
8,75561190,-1
8,75561629,0
8,75562319,-1
8,75647155,-1
8,75841604,2
8,76754061,0
8,76754612,1
8,76754614,1
8,76755089,1
8,76755093,1
8,76755177,1
8,76948335,-1
8,76948924,1
8,76950202,0
8,77259688,1
8,78726435,2
8,78728010,2
8,78800095,6
8,78801838,5
8,78937921,-1
8,78937978,-1
8,78943306,-2
8,79209015,-2
8,79540024,1
8,80141741,1
8,80142599,1
8,80202688,2
8,80342183,3
8,81172177,1
8,81671292,1
8,81673868,0
8,81674147,-1
8,81674693,0
8,81904735,1
8,82140137,1
8,82145080,-2
8,82645137,0
8,82645849,0
8,82691615,0
8,82957368,1
8,82960284,2
8,83236446,1
8,83249801,0
8,83249808,0
8,83254904,2
8,83587563,1
8,84080422,1
8,84128797,1
8,84483469,1
8,84642942,1
8,84643018,1
8,84935603,1
8,85384272,1
8,86096468,0
8,86388296,2
8,86391466,2
8,86549379,-1
8,86549406,-1
8,86554313,2
8,86554655,2
8,86556496,3
8,86556593,3
8,87026805,-1
8,87031501,2
8,87551117,3
8,87784041,2
8,88072450,1
8,88176737,2
8,88598787,2
8,89564502,1
8,89651903,1
8,89772395,0
8,89772661,2
8,89773077,0
8,89773085,0
8,89773092,0
8,90198106,1
8,90978323,-1
8,90978839,-2
8,90988651,-1
8,90991216,2
8,91187700,1
8,91198230,1
8,91515045,-1
8,91535644,1
8,92395417,1
8,92685951,-1
8,92686636,4
8,92686898,4
8,92687045,1
8,93048023,-1
8,93048063,-1
8,93836579,-1
8,93836723,-1
8,94022900,1
8,94088179,4
8,94088799,2
8,94143579,1
8,94506395,1
8,94522129,1
8,94933844,-1
8,94933847,-1
8,95248579,0
8,95282482,-1
8,95282486,-1
8,95282970,0
8,95283990,-1
8,95389129,1
8,95582589,0
8,95582827,0
8,95582998,1
8,95588773,-2
8,95589798,-2
8,95778320,1
8,95778430,1
8,97225015,1
8,97250467,-1
8,97540278,0
8,98713491,-1
8,98717854,-1
8,98953445,1
8,98953449,1
8,98955494,1
8,98955781,1
8,99032095,1
8,99123369,-1
8,99648349,1
8,99648809,1
8,99713455,-1
8,100104296,-1
8,100266997,-1
8,100267424,-1
8,100384603,1
8,100384605,-1
8,100688736,1
8,100689231,3
8,100689439,3
8,100690184,3
8,100939627,1
8,100941963,2
8,101019333,-1
8,101183332,2
8,101185813,1
8,101189722,1
8,101469888,2
8,101470883,2
8,101617636,-1
8,101618355,-1
8,101678254,-1
8,101678920,-1
8,101681576,1
8,101681577,-1
8,101856621,2
8,101901141,0
8,101918022,0
8,102005211,-1
8,102024118,2
8,102222401,2
8,102225011,1
8,102452936,3
8,102542989,0
8,102708410,-2
8,102709350,-2
8,102855075,0
8,102858944,1
8,102891393,1
8,102981577,1
8,103449504,2
8,103703684,-1
8,103802554,1
8,103977195,1
8,104140710,1
8,104140713,1
8,104485320,1
8,104844007,1
8,104844823,2
8,105803644,1
8,106087068,-1
8,106380087,-2
8,106383678,2
8,106523484,2
8,106537796,2
8,106539366,-3
8,106635582,0
8,106635611,-1
8,106754224,-1
8,106973203,1
8,107019545,1
8,107309929,1
8,107322392,1
8,107481400,1
8,107579921,2
8,107696744,-2
8,107696873,2
8,107781570,1
8,107784527,0
8,107785012,0
8,107836687,1
8,107865454,-2
8,108024162,-2
8,108025822,-2
8,108567145,-1
8,109360428,0
8,109578890,-1
8,109669979,-1
8,109670337,-1
8,109772373,-1
8,110043930,-1
8,110047734,-1
8,110048078,-1
8,110238563,-2
8,110515280,1
8,110572605,1
8,110667625,0
8,110751069,1
8,110753469,-1
8,110753472,1
8,110815151,1
8,110815290,1
8,111152656,-2
8,111155554,2
8,111273334,-1
8,111350766,-2
8,111350770,0
8,111351890,1
8,111674896,3
8,112136243,-1
8,112137773,0
8,112213614,1
8,112215775,1
8,112215776,-1
8,112218408,-1
8,112218592,0
8,112219761,1
8,112233382,1
8,112233603,1
8,112234682,1
8,112504110,1
8,112536006,-3
8,112828414,-1
8,113437887,-1
8,113459104,1
8,113473286,1
8,113952176,-1
8,113958734,-1
8,114177928,-1
8,114177931,-1
8,114306172,-1
8,114306609,-1
8,114306610,-1
8,114709320,0
8,114760902,1
8,114866269,1
8,114881421,-1
8,114991517,1
8,115018586,1
8,115018904,0
8,115307481,-1
8,115956498,1
8,115966035,1
8,115969162,1
8,115969365,1
8,116060391,-2
8,116060493,-2
8,116060495,-2
8,116061017,-3
8,116307820,-4
8,116811132,1
8,116815663,1
8,116815679,-1
8,116815680,-1
8,116817010,1
8,116817167,-1
8,116817234,1
8,116818596,1
8,116819078,0
8,116819474,-2
8,116819858,0
8,116819923,0
8,116819986,-2
8,116972727,1
8,117080863,1
8,117139964,-2
8,117140039,-2
8,117287052,-1
8,117425407,1
8,117427679,1
8,118058156,0
8,118058157,-1
8,118180629,-1
8,118224685,1
8,118679215,1
8,119272331,1
8,119295083,1
8,120736191,-1
8,120812233,0
8,121110265,-1
8,121423690,1
8,121560767,1
8,121561699,1
8,121565206,1
8,121638145,1
8,121638586,1
8,121638587,-1
8,121640138,1
8,121640185,1
8,121679067,1
8,121757971,3
8,121773046,4
8,121955239,1
8,121955506,-1
8,122282477,0
8,122430489,1
8,122536283,-1
8,122679354,-3
8,122679456,-4
8,123014110,1
8,123131668,2
8,123133117,2
8,123176556,1
8,123580604,-1
8,123580671,1
8,123583481,1
8,123674381,1
8,123709541,1
8,123720521,1
8,123722984,1
8,124118156,2
8,124184450,-2
8,124185978,-2
8,125067637,-1
8,125067638,-1
8,125123724,-3
8,126130702,-3
8,126132802,-2
8,126882352,1
8,127415675,-1
8,127419309,1
8,127420843,1
8,127494832,1
8,127495179,1
8,127646844,-1
8,127665350,2
8,127736734,0
8,127739964,-1
8,127741563,0
8,127891297,-1
8,128082397,1
8,128555565,0
8,128668582,2
8,128670021,-3
8,128824117,1
8,129030672,-2
8,129030677,-2
8,129190117,0
8,129190123,1
8,129190124,1
8,129190441,-1
8,129626014,-1
8,129655687,1
8,129705138,0
8,129744077,-1
8,129744383,-4
8,129744386,-4
8,130260101,2
8,130262596,2
8,130262986,-4
8,130645448,-1
8,130646001,-1
8,130646436,-1
8,130692197,-1
8,131110673,0
8,131112442,3
8,131115438,3
8,131212725,2
8,131212949,2
8,131221402,1
8,131222290,-1
8,131579084,-3
8,131671521,-1
8,131728596,2
8,131923654,-1
8,131940471,-3
8,131940474,-3
8,132052607,-3
8,132103248,0
8,132257695,-1
8,132410776,2
8,132530275,0
8,132531353,0
8,132560360,1
8,132560371,1
8,132609842,1
8,132688243,1
8,132711732,1
8,132730029,1
8,132730136,-1
8,132921940,-1
8,132921941,1
8,132922005,1
8,132977961,-4
8,133047890,1
8,133166800,-1
8,133249378,-1
8,133466966,0
8,133466967,0
8,133545846,-2
8,133598759,1
8,133605589,-1
8,133617081,-3
8,133699620,-4
8,133706303,0
8,133706585,1
8,133712945,0
8,133747703,0
8,134047082,1
8,134055696,7
8,134163709,-1
8,134265720,1
8,134267806,-1
8,134269309,1
8,134442728,-1
8,134442773,1
8,135263987,-1
8,135269274,-1
8,135575941,-1
8,135575948,1
8,136136142,2
8,136575836,-1
8,136576055,-1
8,136674764,1
8,136697157,-1
8,136996661,-1
8,137071670,3
8,137155389,0
8,137155392,0
8,137159171,0
8,137160407,1
8,137160676,0
8,137161156,1
8,137290869,1
8,137291262,1
8,137292284,1
8,137292647,1
8,137671350,-1
8,138057847,1
8,138058241,1
8,138058242,1
8,138058246,1
8,138180357,1
8,138180818,1
8,138183862,1
8,138184164,1
8,138421785,3
8,138783400,-1
8,138785321,-1
8,138877859,-1
8,138878352,-1
8,139022933,-1
8,139023029,1
8,139023237,1
8,139128142,-1
8,139164676,1
8,139246176,-1
8,139496604,-1
8,139496857,-1
8,139630330,1
8,139631809,1
8,139702649,-2
8,139704132,-2
8,139708873,-1
8,139711380,-1
8,139717281,-2
8,139719698,-2
8,139904125,1
8,139995772,-3
8,140038608,5
8,140721061,-1
8,140828426,1
8,140883511,1
8,141132852,1
8,141132853,-1
8,141333025,1
8,141334742,1
8,141344094,2
8,141460919,-1
8,141558935,-5
8,141781767,-1
8,141781872,1
8,141828713,-1
